"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"101",16.1,25.4,20.75,12.1,2.9,12.5,1240.13414730017,0.0117847602190717,0.607993475208398,0.0526879662989335,0.0252390283643231,1,57.7169493099571,4.67105913674175,0.0274339188044005,9217.47044047381,1,0.00433631216824179,566.625836371862,226.650334548745,1,0,137.881694563139
"102",16.3,22.9,19.6,11.5,2.9,0.5,1255.50175791227,0.011644132183157,0.616479316150078,0.0520603820917511,0.0255438441231483,0.973684210526316,58.0590497910638,4.68662090467873,0.0276149070993268,9191.20535738691,1,0.00419942974387176,568.943921590479,227.577568636192,1,0,136.236346542937
"103",12,28.6,20.3,25.5,4.8,0,1271.59829195027,0.0113412943589976,0.615139330323749,0.0507087612703176,0.0434084220657865,1,58.6291460444576,4.7214465619583,0.0459102541512416,9159.57465003561,1,0.00698415635284477,577.492528966361,230.997011586544,1,0,132.693144000272
"104",13.7,30.7,22.2,24,5,0,1289.67298077679,0.0110273211277919,0.612247800851226,0.0493072449930421,0.0465045414817988,1,59.219609797856,4.72792354287418,0.047140930013481,9118.75221847784,1,0.00697316815612367,585.525618682216,234.210247472886,1,0,129.019657195165
"105",17.9,28.5,23.2,23.5,5.2,0,1308.79197626799,0.0107023922846609,0.60924158087056,0.047856620547845,0.0498330951760877,1,59.8297954085761,4.73851972482983,0.0483266996395234,9069.33397094658,1,0.00693825758093505,593.35197323351,237.340789293404,1,0,125.217989730533
"106",18.6,29.2,23.9,20.7,4.7,0,1328.64428380429,0.0104102105378835,0.606121708740324,0.0465520208819143,0.0463056227630616,1,60.3752883868602,4.745039471225,0.0428716082753732,9010.73043185404,1,0.00598728001102928,599.300934652469,239.720373860988,1,0,121.799463293237
"107",17.2,29.6,23.4,14.6,4,1,1347.98212934642,0.0102481693009662,0.603308848319243,0.045828433480043,0.0400321655710479,1,60.830297654862,4.75321726179344,0.0355539589698068,8946.02845356089,1,0.0048881467307999,602.726547881414,241.090619152565,1,0,119.903580821305
"108",17.6,19.6,18.6,3.4,1,2.5,1362.33172000469,0.0104001269864561,0.60174589980712,0.0465069946822907,0.00986181252379612,0.907894736842105,60.9391910315687,4.74601051948361,0.00848073468984295,8893.44129824592,1,0.00107425777639929,602.901866750522,241.160746700209,1,0,121.681485741536
"109",15.6,24.7,20.15,19.3,5,0.5,1378.29079012219,0.0101335227215832,0.603211649835443,0.0453164555616976,0.0506063416355959,1,61.4948226886144,4.78847591157042,0.0432658992927152,8828.71980638351,1,0.00588197160790564,608.350925248086,243.340370099234,1,0,118.562215842523
"110",12.6,24.8,18.7,20.2,4.4,0,1392.74590214263,0.00986246519640008,0.600638834212617,0.0441058981460509,0.0457575304242163,0.914473684210526,61.9788401764175,4.80104550870538,0.0374932796312031,8764.54546617622,1,0.00453672618528868,612.749734957342,245.099893982937,1,0,115.390842797881
"111",10.6,28.2,19.4,25.1,4.7,0,1407.93279683011,0.00957419017224356,0.598017337345972,0.0428183044015602,0.0503490398016944,0.960526315789474,62.4934142327024,4.82071918371529,0.0396940550461543,8690.47464224793,1,0.00489762416954969,618.650392556815,247.460157022726,1,0,112.01802501525
"112",11.4,29.8,20.6,24.8,4.8,0,1424.37234423044,0.00928115722979695,0.595223164344664,0.0415093134243474,0.0530437832393518,1,63.0154678009701,4.83404504278784,0.0400477938484009,8601.79539971713,1,0.00498706928042077,624.586999828228,249.834799931291,1,0,108.589539588624
"113",15.7,30.2,22.95,20.7,5.4,0,1443.26218081755,0.0089530717636877,0.592376536030592,0.0400435724019534,0.0618610202693192,1,63.6004735957914,4.85197150956682,0.044629092975694,8487.5158328948,1,0.00536132494741714,629.914012295982,251.965604918393,1,0,104.750939635146
"114",17.6,29.7,23.65,23.4,5.4,5,1462.88657269047,0.00905410598965282,0.589182030279031,0.0404949673780202,0.0611707168525637,1,64.1528954501163,4.87006686746092,0.0419362423275295,8353.91207968171,1,0.00509462029503017,635.63628981136,254.254515924544,1,0,105.933040078938
"115",18.6,24,21.3,8.1,2.4,0,1480.06279780667,0.00890883421211603,0.590166596243213,0.0398459252257768,0.0276303094538539,1,64.3931300353309,4.86273157680233,0.0181416294365924,8224.23407928582,1,0.00216861003001263,636.479445391029,254.591778156411,1,0,104.233360281758
"116",16.8,25.2,21,15.5,4.1,0,1496.92902164774,0.00866125698820933,0.588750715387872,0.0387397277907935,0.0485510152955015,1,64.8061854041123,4.89016276816603,0.0311684443855202,8083.3400106149,1,0.00362237115347262,639.174489529212,255.669795811685,1,0,101.336706762049
"117",17.9,25.8,21.85,11.9,3.2,0,1514.68432159173,0.00846881904976381,0.586334343701196,0.0378798319414964,0.0387545331027331,1,65.1241405310505,4.90212669636331,0.0239336182143708,7918.37487872493,1,0.00271980430713691,640.728041749449,256.29121669978,1,0,99.0851828822366
"118",16.5,28,22.25,17.7,3.9,0,1532.85945066395,0.00823503774826624,0.58445325374394,0.0368351207298405,0.0485729406746452,1,65.5110350951004,4.92431124658069,0.0290819592489426,7730.09177924795,1,0.00321371243998531,643.45841183846,257.383364735384,1,0,96.349941654715
"119",14.6,31.5,23.05,24.8,5.1,0,1551.87200004931,0.00793052081762109,0.582164720351024,0.0354741889596317,0.0659574490889276,1,66.0176040943086,4.95016501975925,0.037983810142407,7509.47802799593,1,0.00404233457519556,648.270406916773,259.308162766709,1,0,92.7870935661667
"120",19.1,31.6,25.35,23.5,5.3,0,1573.28678835252,0.00761568535724509,0.579178441257736,0.0340670038465556,0.0713776525802246,1,67.366432274153,5.02952245619053,0.10070240312657,7227.53097250683,1,0.0102918874640108,659.879655976177,263.951862390471,1,0,89.1035186797675
"121",18.5,29.8,24.15,19.3,4.6,0,1593.45706412705,0.00734389146936814,0.576084871043536,0.0328520880215364,0.0642431704992864,1,68.5220586495723,5.06340482886437,0.0853944596087719,6929.25638530358,1,0.00841615891085673,667.676385591195,267.070554236478,1,0,85.9235301916072
"122",18.8,28.2,23.5,23.3,5.5,0,1612.95478852469,0.00702042974919673,0.573409413031126,0.0314060912909264,0.0803515716637016,1,69.9051499058911,5.13053529755698,0.10150895205631,6608.1031826191,1,0.00956399824538019,678.372761228828,271.349104491531,1,0,82.1390280656017
"123",17.5,28.1,22.8,25,5.9,0,1631.72839296284,0.00667537369136908,0.570219756579591,0.0298634148832693,0.0906508359090975,1,71.3828618046713,5.19091694806285,0.107458282643836,6267.27151769453,1,0.00962721383170946,689.925417826879,275.970167130752,1,0,78.1018721890182
"124",15,30.9,22.95,24.7,5.2,0,1650.66463149564,0.00637307463764725,0.566810725728425,0.0285117792862486,0.0836854051861887,1,72.6664708223673,5.2327576603963,0.0924334819661445,5891.45540426556,1,0.00790632910943445,699.299161619025,279.71966464761,1,0,74.5649732604729
"125",15.4,36.8,26.1,24.6,5.9,0,1672.8936972363,0.00603189191800799,0.56381890109878,0.0269861625514918,0.10032146022405,1,74.1210109517039,5.29588551062415,0.103925700643692,5409.23286710335,1,0.00841366755254505,709.23402026507,283.693608106028,1,0,70.5731354406935
"126",19.9,29.7,24.8,18.7,5,1.5,1693.77282389553,0.00587269362550069,0.560436670389239,0.0262742554427653,0.0873228786520923,1,75.3055594204078,5.3366766861713,0.0839453586856837,4926.54300776939,1,0,709.23402026507,283.693608106028,1,0,68.7105154183581
"127",19.8,27.9,23.85,6.5,2,6,1713.66320215814,0.00627087689625849,0.558856555055717,0.02805481024417,0.0327112473297944,1,75.7254326984879,5.36643183242507,0.0297551462537711,4448.54060564221,1,0,709.23402026507,283.693608106028,1,0,73.3692596862244
"128",18.8,28.7,23.75,15.9,3.6,0.5,1733.44168403588,0.00610580650011152,0.562806396972111,0.0273166864614447,0.0604720718260602,1,76.4910700925103,5.42069023329465,0.054258400869583,3966.35881179773,1,0,709.23402026507,283.693608106028,1,0,71.4379360513048
"129",18.7,30.2,24.45,17.7,4.4,6,1753.95398519821,0.00636538111297746,0.561169891944807,0.0284773787172852,0.0708963129264951,1,77.3534426953564,5.48180396513361,0.0611137318389559,3473.51478418001,1,0,709.23402026507,283.693608106028,1,0,74.4749590218363
"130",18.9,30.3,24.6,19.1,4.6,0,1774.61777465733,0.00609941019932454,0.563742697416513,0.0272880843519212,0.0773509005587326,1,78.2586249361657,5.54595148622558,0.0641475210919685,2999.29185703476,1,0,709.23402026507,283.693608106028,1,0,71.3630993320971
"131",17.4,34.7,26.05,23,5.4,0,1796.80042344659,0.00578864354892549,0.561106452109397,0.0258983873055334,0.0956780546539199,1,79.3211233761897,5.62124752940765,0.0752960431820794,2532.02540714802,1,0,709.23402026507,283.693608106028,1,0,67.7271295224282
"132",18.3,34.1,26.2,18.8,5.7,34.5,1819.14625671605,0.00841113334695656,0.55802183670124,0.0376220563119227,0.0695049478471197,1,80.045090550637,5.67255288815092,0.051305358743268,2115.7806056548,1,0,709.23402026507,283.693608106028,1,0,98.4102601593917
"133",18.5,20.8,19.65,3.7,0.7,28.5,1834.6141817131,0.0108051105547909,0.583888890878496,0.0483152219371874,0.00664452912636219,0.976973684210526,80.1145547582791,5.67747560594626,0.00492271779533804,1855.74523804356,1,0,709.23402026507,283.693608106028,1,0,126.419793491054
"134",16.6,29.9,23.25,23.2,4.7,0,1853.78906573981,0.0105124529174101,0.60710892860912,0.0470085542556031,0.0458552619296812,1,80.6096847243728,5.71256396551777,0.0350883595715082,1577.97261824336,1,0,709.23402026507,283.693608106028,1,0,122.995699133698
"135",15.5,30.6,23.05,22.1,4.4,0,1872.76122931286,0.0102397459119382,0.604293932579923,0.0457908179172251,0.0440716063819433,1,81.0688558042904,5.74510402784544,0.0325400623276742,1346.10125856048,1,0,709.23402026507,283.693608106028,1,0,119.805027169676
"136",17.6,33.6,25.6,22.7,4.8,0,1894.38976695314,0.00994354180312966,0.601664596017245,0.044468004350235,0.0495102954314268,1,81.5669883685761,5.7804051724476,0.0353011446021613,1132.85784018742,1,0,709.23402026507,283.693608106028,1,0,116.339439096617
"137",19.5,30.8,25.15,12.6,3,0,1915.55620477334,0.00975929501729672,0.598802053957078,0.0436451003768479,0.03152812853254,1,81.8721956936966,5.80203429025717,0.0216291178095631,966.766151574176,1,0,709.23402026507,283.693608106028,1,0,114.183751702372
"138",21.1,28.1,24.6,11.7,3,1,1936.15410901946,0.00966106723891559,0.597018057516423,0.0432063600128798,0.0318486871153217,1,82.1727325587893,5.82333242672437,0.0212981364672034,839.109533427257,1,0,709.23402026507,283.693608106028,1,0,113.034486695312
"139",19.8,30.2,25,17,3.9,0,1957.17005590269,0.00942264087915939,0.596065899390509,0.0421413451465591,0.0424509439688722,1,82.5636293120214,5.85103409451265,0.0277016677882728,737.869298910154,1,0,709.23402026507,283.693608106028,1,0,110.244898286165
"140",19.9,31,25.45,18.2,4.2,0,1978.65895854659,0.00916687089614025,0.593751746294421,0.0409987524949853,0.0469919600319241,1,82.982105738175,5.88069025010534,0.0296561555926911,658.606082845453,1,0,709.23402026507,283.693608106028,1,0,107.252389484841
"141",18.7,31.8,25.25,19,4.2,0,1999.94482239248,0.0089121722892946,0.591264623034559,0.0398608393954096,0.0483349307874889,1,83.3971167342968,5.9101008211781,0.0294105710727585,598.765861076077,1,0,709.23402026507,283.693608106028,1,0,104.272415784747
"142",16.9,33,24.95,21.1,4.5,0,2020.92342411086,0.00864042616638065,0.588783266313556,0.0386466494255957,0.053416168676295,1,83.8389914330326,5.94141514141025,0.0313143202321529,553.879833873102,1,0,709.23402026507,283.693608106028,1,0,101.092986146654
"143",21.3,29.6,25.45,12.7,3.2,7,2042.42806392227,0.00904634561654927,0.586130841934143,0.0404602966075431,0.0362804100259793,1,84.1271091613358,5.96183317130528,0.0204180298950354,519.245608192971,1,0,709.23402026507,283.693608106028,1,0,105.842243713626
"144",17.8,32.8,25.3,21.4,4.5,0,2063.7683773766,0.00877399592521775,0.590090997884968,0.0392434674990263,0.0526029947440404,1,84.5369177839427,5.9908750659395,0.0290418946342178,493.384154646004,1,0,709.23402026507,283.693608106028,1,0,102.655752325048
"145",19.9,32,25.95,21.5,5.3,0,2085.79095191416,0.00845467217176276,0.587435206827572,0.0378166153493826,0.0642945974186019,1,85.0177592986633,6.02495084628165,0.0340757803421496,473.54662620342,1,0,709.23402026507,283.693608106028,1,0,98.9196644096243
"146",16.6,31.3,23.95,21.8,5,0,2105.73698893911,0.0081550235207478,0.584314869479184,0.0364775381908446,0.0628840016850728,1,85.4659523599205,6.05671292970981,0.0317620834281585,459.836327829329,1,0,709.23402026507,283.693608106028,1,0,95.4137751927492
"147",19.1,26.5,22.8,8.1,2.2,24.5,2124.49050381252,0.0101178572940522,0.581380625885722,0.0452464965131285,0.0223012658790581,1,85.6176669478792,6.06746448259306,0.0107515528832533,449.85029908702,1,0,709.23402026507,283.693608106028,1,0,118.378930340411
"148",17.7,26.1,21.9,12,2.6,3,2142.27367021581,0.0102141375548748,0.600487483453814,0.045676460207484,0.0261076048010924,1,85.7980307819029,6.0802463206867,0.0127818380936386,442.407038250497,1,0,709.23402026507,283.693608106028,1,0,119.505409392035
"149",18.6,27.7,23.15,9,2.8,12,2161.35506931257,0.0110670638440345,0.601417385961592,0.0494846597041332,0.025949022362809,1,85.9740722266539,6.09272184415713,0.0124755234704244,436.254082232861,1,0,709.23402026507,283.693608106028,1,0,129.484646975204
"150",14.4,21.5,17.95,14.1,3.2,1.5,2175.01841563029,0.0109951877178149,0.609622572075437,0.0491637965672249,0.0298498885720119,0.865131578947368,86.1755752845295,6.10700175495566,0.0142799107985323,432.597360797315,1,0,709.23402026507,283.693608106028,1,0,128.643696298434
