"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"101",15.1,22.4,18.75,18.03,4.9,0,1278.54020850569,0.0119038275815007,0.620574539230544,0.0532192986413118,0.0422186980719645,0.917763157894737,55.8720770112229,4.91392755689281,0.0386325976274991,7401.66003843186,1,0.00566076247074943,493.644272839145,197.457709135658,1,0,139.274782703559
"102",16,23.7,19.85,13.61,4,0.5,1294.16570172516,0.0116931831457705,0.617612478759194,0.0522792877289158,0.0350850923261904,0.990131578947368,56.225273088293,4.916467717804,0.0308842806017802,7380.8033727107,1,0.00479602367522558,496.777419185696,198.710967674278,1,0,136.810242805515
"103",15.1,22.6,18.85,18.96,4.1,1.5,1308.75577400819,0.0115625176734027,0.61560691599653,0.0516961401142524,0.0363686207788575,0.924342105263158,56.5816968808055,4.92951161833712,0.0310523600934593,7358.1978186118,1,0.00445150353428076,500.828643522174,200.33145740887,1,0,135.281456778812
"104",14.6,25,19.8,21.94,4.5,4.5,1324.33423272328,0.011663581893433,0.614360856601051,0.0521471832555394,0.0395709024685053,0.986842105263158,56.9593952951238,4.93909586506366,0.0327512022684764,7330.33290778779,1,0.00505623240750042,506.153462995161,202.461385198064,1,0,136.463908153166
"105",16.7,25.6,21.15,21.47,4.8,0.5,1341.3131767356,0.0114033878220221,0.615324763108978,0.0509859111006519,0.0431720555322125,1,57.3611955605659,4.94352015709429,0.0346280737688173,7295.05660497135,1,0.0052966316722912,511.611959731358,204.644783892543,1,0,133.419637517658
"106",12.9,28.4,20.65,29.45,5.5,0,1357.77682323023,0.0110576824573359,0.612841328307247,0.0494427807136064,0.0510145381981308,1,57.8203536619073,4.95218593708061,0.0393258800465897,7255.8238019794,1,0.00583314259053938,519.857690097344,207.943076038938,1,0,129.37488475083
"107",14.1,33.1,23.6,29.44,5.9,0,1377.31090184823,0.0106888370588726,0.609532650002993,0.0477960996629283,0.0566131003583688,1,58.3095397080953,4.94798548487138,0.0415109683262292,7201.47105185787,1,0.00595218713767533,528.268844785336,211.307537914134,1,0,125.059393588809
"108",15.2,33.5,24.35,28.57,6.9,0,1397.63118872916,0.0102599816311559,0.605991365251814,0.0458811825104677,0.0689759819397043,1,58.879373726959,4.950044245366,0.0479064811213983,7135.47241537931,1,0.00659401801129545,537.311617325306,214.924646930122,1,0,120.041785084524
"109",17.8,30.7,24.25,25.02,6.5,0,1417.85557121452,0.00985874169468882,0.601859904700632,0.0440892678780689,0.0676218819107329,1,59.4088296165503,4.94562952990029,0.044075816663001,7059.25792498546,1,0.00582981146339911,544.31298770039,217.725195080156,1,0,115.347277827859
"110",21.1,26.8,23.95,14.79,4.5,0,1437.77543705073,0.00958275033165538,0.59798128657247,0.0428565408203891,0.0481634651394213,1,59.7667388702107,4.93820498137164,0.029572121429321,6972.71619723541,1,0.00380207648754361,547.012157840427,218.804863136171,1,0,112.118178880368
"111",18.6,24.2,21.4,16.9,4.3,6.5,1455.0472287162,0.00987576057744861,0.595306225623858,0.0441652790793643,0.0446573848734979,1,60.0864464509995,4.95039747477492,0.0263400432890349,6888.07453949288,1,0.00348994608846829,549.843202107392,219.937280842957,1,0,115.546398756149
"112",17.2,25.3,21.25,19.19,4.8,0,1472.15827845742,0.00958128867395702,0.598146053967302,0.0428500119139528,0.0513822001466085,1,60.4449147920773,4.96504316870147,0.0294451699400374,6793.69812693352,1,0.0037851776482169,553.329804942718,221.331921977087,1,0,112.101077485297
"113",15.2,26.3,20.75,25.57,5.3,0,1488.75378764852,0.0092576940248356,0.595292043195067,0.0414044960394035,0.0587176182461266,1,60.8386388196943,4.97909634176189,0.0322227765710115,6691.27163016115,1,0.0040025034747391,558.242317607474,223.296927042989,1,0,108.315020090576
"114",15.7,29.7,22.7,25.63,5.3,0,1507.38384212905,0.00893580826329893,0.592148334902368,0.0399664418753627,0.0608327447918025,1,61.2284885545797,4.98537852827709,0.0317425522568653,6561.04361633332,1,0.00380591060924901,562.924501075396,225.169800430158,1,0,104.548956680597
"115",18.2,30.4,24.3,23.75,5.3,9,1527.68526535964,0.00938485721120765,0.589013727903755,0.0419725623028313,0.0579220047099463,1,61.5825753422597,4.98997715012925,0.028691313571505,6398.84776084335,1,0.00361274383929018,567.043029052187,226.817211620875,1,0,109.80282937113
"116",19,22.3,20.65,7.51,2,1.5,1544.17975071344,0.00939134241432021,0.593384634826287,0.042001532424784,0.0218422666407541,1,61.7119741796934,4.97936484303332,0.0104408266047429,6252.09294851437,1,0.00131559215154197,567.517273710975,227.00690948439,1,0,109.878706247546
"117",14.3,27.9,21.1,21.88,4.4,0,1561.14243103838,0.00912353013996215,0.593447653407074,0.0408051270837793,0.049463534877293,1,62.0000022864955,5.00017994984493,0.023228908250181,6083.90271754036,1,0.00284357565949826,570.503710611606,228.201484244642,1,0,106.745302637557
"118",18.7,28.1,23.4,25.91,5.7,0,1580.50346360193,0.00877811440311192,0.590842707770118,0.0392618692908842,0.0665991986169755,1,62.3727922854485,5.01495534465477,0.0299734087441099,5867.4048570914,1,0.00353043616894046,574.894443466194,229.957777386478,1,0,102.70393851641
"119",17.1,25.6,21.35,13.06,3.5,7,1597.73619180485,0.00916551639408685,0.587475406093675,0.0409927012853804,0.0391657538473176,1,62.5812064904839,5.00938746993394,0.016682764136533,5653.79239661978,1,0.00205161470059006,576.1805596897,230.47222387588,1,0,107.236541810816
"120",14.6,22.8,18.7,16.28,4,0.5,1612.20435230435,0.00896568674381374,0.591251439207355,0.0400999337904053,0.0457585037241552,0.914473684210526,63.3607770268677,5.0652198941547,0.0623208296216713,5458.84930694781,1,0.00685597694765741,581.538094315677,232.615237726271,1,0,104.898534902621
"121",16.5,25.7,21.1,18.59,4.3,0,1629.17378515288,0.0087057881280333,0.589305000897508,0.0389387040347653,0.050658898946266,1,64.1964600017168,5.10455091879054,0.0664489334298104,5208.28644662527,1,0.00776230605674762,588.464555256234,235.385822102494,1,0,101.85772109799
"122",14.1,27.9,21,26.54,5.1,0,1646.04321891742,0.00839886265789345,0.58676928114972,0.0375672225876922,0.0622794947819897,1,65.1873498628402,5.14786730998848,0.078250911175392,4937.58285365939,1,0.00881900819344704,599.69926617403,239.879706469612,1,0,98.2666930973533
"123",14.4,28.5,21.45,18.84,3.9,10,1663.38624384332,0.00902005598728521,0.58376881327274,0.0403428425488868,0.0443456227504403,1,65.8625232942033,5.14444730504463,0.0527370341384883,4637.47324320736,1,0.0063826855942329,605.471256410607,242.188502564243,1,0,105.534655051237
"124",17.9,26.7,22.3,18.6,4,0.5,1681.60403283216,0.00882080749626704,0.589834863523451,0.039452624944611,0.0465100740980948,1,66.5582170342784,5.16998436525633,0.0540387936975948,4300.5098886885,1,0,605.471256410607,242.188502564243,1,0,103.203447706324
"125",15.1,28.4,21.75,23.42,4.6,3,1699.25255580375,0.00879985329730146,0.587892052155311,0.0393590005121227,0.0536139473983676,1,67.3342022378941,5.23025988868715,0.060275523430822,3958.02508968702,1,0,605.471256410607,242.188502564243,1,0,102.958283578427
"126",17.7,23.9,20.8,13.71,3,5,1715.9122556857,0.00904637677887269,0.587687573782362,0.0404604358306526,0.0340127672341601,1,67.8099820737472,5.26721662254013,0.0369567338529843,3625.22326642663,1,0,605.471256410607,242.188502564243,1,0,105.842608312811
"127",17.5,26.4,21.95,26.15,5.3,0,1733.76524910369,0.00872560919961534,0.590091301464003,0.0390272685360931,0.0622981996046428,1,68.6658436245494,5.3336966310745,0.0664800085343717,3264.49891622183,1,0,605.471256410607,242.188502564243,1,0,102.089627635499
"128",13.1,27.3,20.2,21.9,4.3,0,1749.80132634415,0.00846674354087372,0.586962830867625,0.0378705573629912,0.0520891696903966,1,69.3502874692292,5.38686157649466,0.0531649454201596,2943.49768168575,1,0,605.471256410607,242.188502564243,1,0,99.0608994282225
"129",17.4,28.4,22.9,16.61,3.7,0,1768.653502701,0.0082449587283116,0.584432952021795,0.0368794568048338,0.0460265711439032,1,69.9327472784626,5.43210479726147,0.0452432207668051,2579.18243374676,1,0,605.471256410607,242.188502564243,1,0,96.4660171212458
"130",16.9,31.7,24.3,22.01,5.1,13.5,1788.96809197351,0.00909423711304962,0.582261911530253,0.0406742583554163,0.0575174054266017,1,70.6366013631743,5.48677745490653,0.0546726576450641,2212.41546077311,1,0,605.471256410607,242.188502564243,1,0,106.402574222681
"131",17.1,26.9,22,17.81,4,0,1806.87233312674,0.0088519571257453,0.590557469054289,0.0395918018012014,0.0463464072892093,1,71.1913308519733,5.52986669184569,0.0430892369391532,1915.37287249567,1,0,605.471256410607,242.188502564243,1,0,103.56789837122
"132",19.7,30.7,25.2,21.87,5.3,4,1828.11241335811,0.00887410017382469,0.588195965011179,0.0396907362280357,0.061255759225384,1,71.8995066560813,5.58487504390544,0.0550083520597545,1606.27885512241,1,0,605.471256410607,242.188502564243,1,0,103.826972033749
"133",18.2,23,20.6,14.85,3.7,0,1844.56272245524,0.00865080537728905,0.588411963843922,0.0386930269396311,0.0438672658713889,1,72.3875137175131,5.62278154125705,0.0379064973516048,1394.3299100813,1,0,605.471256410607,242.188502564243,1,0,101.214422914282
"134",15.5,24.9,20.2,19.27,3.8,5.5,1860.59992480125,0.00889241058862238,0.586232242850884,0.0397725459848655,0.0438287892646632,1,72.8597366180815,5.65946198616135,0.0366804449043053,1213.69426219463,1,0,605.471256410607,242.188502564243,1,0,104.041203886882
"135",16.2,22.6,19.4,20.09,4.5,0.5,1875.80058259714,0.00866348845408427,0.588590550758505,0.0387496986103575,0.053273974333154,0.960526315789474,73.4200662677726,5.70298622189622,0.0435242357348667,1064.7949636143,1,0,605.471256410607,242.188502564243,1,0,101.362814912786
"136",14.6,24.3,19.45,18.92,4.3,0,1891.05657084951,0.00840489036080834,0.586356141730292,0.0375941584626722,0.0524725037559235,0.963815789473684,73.9514884830452,5.74426504015083,0.0412788182546168,936.364718020752,1,0,605.471256410607,242.188502564243,1,0,98.3372172214576
"137",14.2,21.7,17.95,14.45,3.2,2,1904.75383729255,0.00838421525381047,0.583827799967477,0.037501767799758,0.0391455989940102,0.865131578947368,74.333330263109,5.77392502986953,0.0296599897186973,836.547288870296,1,0,605.471256410607,242.188502564243,1,0,98.0953184695825
"138",13.1,23.3,18.2,19.86,4,0,1918.71177916976,0.00814477916570071,0.583625464767545,0.0364317556253217,0.0503704768306158,0.881578947368421,74.8122774807261,5.81112779366334,0.0372027637938089,749.32350987628,1,0,605.471256410607,242.188502564243,1,0,95.2939162386983
"139",9.9,26.2,18.05,26.11,4.3,0,1932.51658289525,0.00788841968971433,0.58128020717842,0.0352860222460492,0.0559079839021106,0.87171052631579,75.3250939982762,5.85096139342179,0.0398335997584478,675.679957513009,1,0,605.471256410607,242.188502564243,1,0,92.2945103696577
"140",10.8,26.7,18.75,21.68,3.9,1.5,1947.05420556628,0.00778511877376935,0.578765110375274,0.0348243187248256,0.0513800767366238,0.917763157894737,75.7780434022179,5.88614474779897,0.0351833543771874,610.389919043151,1,0,605.471256410607,242.188502564243,1,0,91.0858896531014
"141",16.8,22.2,19.5,10.4,2.9,0,1962.37491236155,0.00761327504143284,0.577750479407235,0.0340562301973351,0.0390680614869681,0.967105263157895,76.1107852218949,5.91199084287257,0.0258460950735915,553.285489697806,1,0,605.471256410607,242.188502564243,1,0,89.0753179847642
"142",11.9,21.4,16.65,14.49,3,0,1974.72727988225,0.00743602545252144,0.576061163962043,0.0332639370160461,0.0413785979696955,0.779605263157895,76.4535311956086,5.9386140218625,0.0266231789899325,513.803280694351,1,0,605.471256410607,242.188502564243,1,0,87.0014977945008
"143",12.3,24.2,18.25,21.93,4,0,1988.7498237296,0.0072004082865223,0.574316842122915,0.0322106803155298,0.0569768260258695,0.884868421052632,76.911727889554,5.97420496539228,0.0355909435297794,476.270032199032,1,0,605.471256410607,242.188502564243,1,0,84.2447769523109
"144",12,21.7,16.85,9.27,2,3,2001.31556943853,0.00733948618143514,0.57199526229989,0.0328323956214474,0.0279485784232507,0.792763157894737,77.1277660407099,5.99098597175848,0.0167810063661989,447.64900109303,1,0,605.471256410607,242.188502564243,1,0,85.8719883227911
"145",14.7,23.4,19.05,20.13,4.1,0,2016.17352287022,0.00709837842218742,0.573366012845187,0.0317545637145593,0.0592406878729404,0.9375,77.5782237136722,6.02597577812943,0.0349898063709494,419.741613954505,1,0,605.471256410607,242.188502564243,1,0,83.0510275395928
"146",12.9,24.7,18.8,23.38,4.1,0,2030.77413833691,0.00685827024734508,0.57098895236899,0.0306811268783322,0.061314705508376,0.921052631578947,78.0255121798305,6.06071941279751,0.0347436346680812,397.106620894005,1,0,605.471256410607,242.188502564243,1,0,80.2417618939374
"147",14.4,30,22.2,21.75,4.5,0,2048.92474216873,0.00659583094544109,0.568618487458636,0.0295077747777792,0.0699742709229787,1,78.514227743871,6.09868094388608,0.0379615310885707,374.991777666325,1,0,605.471256410607,242.188502564243,1,0,77.1712220616607
"148",16.5,25.8,21.15,18.64,3.8,12.5,2065.98429299129,0.0074436028030892,0.566023961736216,0.033297808102061,0.0523595361082191,1,78.86251034013,6.12573418625918,0.0270532423731014,358.449912610113,1,0,605.471256410607,242.188502564243,1,0,87.0901527961436
"149",18.4,26.5,22.45,15.71,3.5,1,2084.38549208313,0.00732288108621632,0.574391449383956,0.0327581677406841,0.04902091878155,1,79.1822801360029,6.15057266479434,0.0248384785351604,344.510674086514,1,0,605.471256410607,242.188502564243,1,0,85.677708708731
"150",14.2,30.5,22.35,22.96,4.3,0,2102.68452185011,0.00707008412503742,0.573202411975423,0.0316280739014405,0.0623791221187636,1,79.5752494189299,6.18109699581288,0.0305243310185418,333.690898380318,1,0,605.471256410607,242.188502564243,1,0,82.7199842629378
