"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"99",10.4,28.7,19.55,27.4,5.1,0,1208.35013279989,0.0110197217024871,0.612235116795254,0.0492733201869404,0.0474673442033356,0.970394736842105,57.031088704879,6.01797953548358,0.0709490221322482,12138.5739680175,1,0.00508859553907605,363.714047567556,145.485619027022,0.5,1.25,128.373502652715
"100",11.3,27.7,19.5,13.6,3.1,0.5,1223.62465478996,0.0108687723335156,0.609168714238333,0.048599439449474,0.0292534159509692,0.967105263157895,57.4307574540466,5.99522516554707,0.0417216183298658,12113.4158587767,1,0.00294142251090975,365.634208182678,146.253683273071,0.5,1.25,128.373502652715
"101",16.1,25.4,20.75,12.1,2.9,12.5,1240.20034084748,0.0117563905571394,0.607720340115539,0.0525613636433553,0.0252999333418089,1,57.7690233695088,6.01214806070276,0.0352040704347569,12081.4737028776,1,0.00277556092177133,367.246253966042,146.898501586417,0.5,1.25,128.373502652715
"102",16.3,22.9,19.6,11.5,2.9,0.5,1255.56835132742,0.0116158428827458,0.616209135173853,0.0519341297483045,0.0256060537696933,0.973684210526316,58.1103954994022,6.03226416645715,0.0354368069411016,12046.9219927395,1,0.00268792302604567,368.72998747642,147.491994990568,0.5,1.25,128.373502652715
"103",12,28.6,20.3,25.5,4.8,0,1271.66530350705,0.0113131378678395,0.614869561528335,0.0505830841645125,0.0435164583035095,1,58.6792764482458,6.0770896345734,0.0589158682038738,12005.3347488691,1,0.00447021947997282,374.201536119906,149.680614447963,0.5,1.25,128.373502652715
"104",13.7,30.7,22.2,24,5,0,1289.7404608233,0.0109993027120025,0.611978553882271,0.0491821666400425,0.0466230020436589,1,59.2684638753349,6.08589199876549,0.0604998141311284,11951.6905785333,1,0.00446326791043313,379.343220752725,151.73728830109,0.5,1.25,128.373502652715
"105",17.9,28.5,23.2,23.5,5.2,0,1308.85995068018,0.0106745171632744,0.608972903865147,0.0477321643265458,0.0499632278608595,1,59.8773245812295,6.0999382032844,0.0620270312065514,11886.7787635063,1,0.00444102666935834,384.352698835762,153.741079534305,0.5,1.25,128.373502652715
"106",18.6,29.2,23.9,20.7,4.7,0,1328.71277020388,0.0103824646333446,0.605853652513828,0.0464281263159336,0.0464293690443319,1,60.4216221109504,6.10872839598243,0.0550294027122243,11809.8298744914,1,0.0038323680903203,388.160539770304,155.264215908122,0.5,1.25,128.373502652715
"107",17.2,29.6,23.4,14.6,4,1,1348.05111324211,0.0102205331281293,0.603041377295693,0.0457050206490341,0.0401404119641556,1,60.8756133557528,6.11953672978246,0.0456375869485297,11724.8983738012,1,0.00312880028078196,390.353203007076,156.14128120283,0.5,1.25,128.373502652715
"108",17.6,19.6,18.6,3.4,1,2.5,1362.40107204213,0.0103725181745816,0.601479130423344,0.0463837117665442,0.00988806197664142,0.907894736842105,60.9842515056771,6.11046136368137,0.0108852564612046,11655.8826370721,1,0.00068759216991905,390.465418049207,156.186167219683,0.5,1.25,128.373502652715
"109",15.6,24.7,20.15,19.3,5,0.5,1378.36055073302,0.0101060504079603,0.602945478244831,0.0451937687397457,0.0507439100458647,1,61.5386005292468,6.1649778330123,0.055535053001977,11570.9569088563,1,0.0037647575134813,393.953089409696,157.581235763878,0.5,1.25,128.373502652715
"110",12.6,24.8,18.7,20.2,4.4,0,1392.81603170825,0.00983511266887098,0.600373399118447,0.0439837330398427,0.0458847871372536,0.914473684210526,62.0214914850513,6.18139060490305,0.0481274723637048,11486.7616185684,1,0.00290367236437043,396.768490134189,158.707396053676,0.5,1.25,128.373502652715
"111",10.6,28.2,19.4,25.1,4.7,0,1408.0033130776,0.00954696531628639,0.597752486744632,0.0426966959036239,0.0504926189716998,0.960526315789474,62.5348643317252,6.20686713019558,0.0509545688090435,11389.5957998981,1,0.00313456966266752,400.545019663771,160.218007865508,0.5,1.25,128.373502652715
"112",11.4,29.8,20.6,24.8,4.8,0,1424.44327792269,0.00925406244425914,0.594958958805349,0.0413882725655768,0.0531990890782351,1,63.0556931850613,6.22426862282298,0.0514113559923366,11273.2821413408,1,0.00319174082216509,404.344467938476,161.737787175391,0.5,1.25,128.373502652715
"113",15.7,30.2,22.95,20.7,5.4,0,1443.3335928079,0.0089261229305269,0.592113010905435,0.0399231691669508,0.0620477847052753,1,63.6393230847237,6.24757496886258,0.0572958883826639,11123.4102074947,1,0.00343115016670774,407.753658744117,163.101463497647,0.5,1.25,128.373502652715
"114",17.6,29.7,23.65,23.4,5.4,5,1462.95847993459,0.00902730267076051,0.588919296183134,0.0403752186355644,0.0613523412303506,1,64.190354400949,6.27105787443313,0.0538328430637667,10948.2156390054,1,0.00326026921271041,411.415593123833,164.566237249533,0.5,1.25,128.373502652715
"115",18.6,24,21.3,8.1,2.4,0,1480.13513590692,0.0088820951701289,0.589905471315935,0.0397264574233385,0.0277134889278915,1,64.429968793725,6.2619109199913,0.0232879824529305,10778.1829761006,1,0.0013877235650877,411.95514004594,164.782056018376,0.5,1.25,128.373502652715
"116",16.8,25.2,21,15.5,4.1,0,1497.00178219718,0.00863462760381429,0.588489944284747,0.0386207395879674,0.0487007477111186,1,64.8419641033745,6.29716397599719,0.0400111572510187,10593.4560137799,1,0.00231789072720721,413.679650746982,165.471860298793,0.5,1.25,128.373502652715
"117",17.9,25.8,21.85,11.9,3.2,0,1514.7575257049,0.00844227504946987,0.586074189018154,0.0377612174485888,0.0388763841834006,1,65.1590920039027,6.31264853438807,0.030723524759418,10377.1810598007,1,0.00174023654884123,414.67367386368,165.869469545472,0.5,1.25,128.373502652715
"118",16.5,28,22.25,17.7,3.9,0,1532.93310788977,0.00820859761333731,0.584193590331386,0.036716961150737,0.0487293955486478,1,65.5449780764353,6.34120029482327,0.0373328506427776,10130.3454909126,1,0.0020561232400457,416.420556168423,166.568222467369,0.5,1.25,128.373502652715
"119",14.6,31.5,23.05,24.8,5.1,0,1551.94613004636,0.00790421618719458,0.581905667625805,0.035356623380534,0.0661769504640253,1,66.0502288518059,6.37451976389361,0.0487618454819939,9841.13337964632,1,0.00258608130906998,419.49902735874,167.799610943496,0.5,1.25,128.373502652715
"120",19.1,31.6,25.35,23.5,5.3,0,1573.36144902177,0.00758952110052488,0.578920206609361,0.033950054216098,0.0716237212321802,1,67.4001671049573,6.47707335336092,0.12972740964505,9471.52384069012,1,0.0066063788861451,426.951022742311,170.780409096925,0.5,1.25,128.373502652715
"121",18.5,29.8,24.15,19.3,4.6,0,1593.53222279143,0.00731784863463453,0.575827509224122,0.0327356716696572,0.0644717997529932,1,68.5567177194305,6.52127539526629,0.110013800491596,9080.51397815898,1,0.00540206347803608,431.955494348364,172.782197739346,0.5,1.25,128.373502652715
"122",18.8,28.2,23.5,23.3,5.5,0,1613.03042700525,0.0069945316553952,0.573152826833347,0.0312903112114256,0.0806490830115046,1,69.9409412949121,6.6081310852868,0.130783639293007,8659.51496463173,1,0.00613839116226152,438.820671024237,175.528268409695,0.5,1.25,128.373502652715
"123",17.5,28.1,22.8,25,5.9,0,1631.80449159013,0.00664963029076741,0.569964119512028,0.0297483155097122,0.091001781853705,1,71.4198715433477,6.68643085585841,0.138459572008611,8212.72284635408,1,0.00617840855017784,446.234761284451,178.49390451378,0.5,1.25,128.373502652715
"124",15,30.9,22.95,24.7,5.2,0,1650.74119221008,0.00634746702023094,0.56655613225588,0.0283972779807082,0.0840230176278929,1,72.7045001949451,6.74087571887429,0.119105723333555,7720.07671048079,1,0.00507341750189442,452.249805074697,180.899922029879,0.5,1.25,128.373502652715
"125",15.4,36.8,26.1,24.6,5.9,0,1672.97079823131,0.00600643779308412,0.563565248251105,0.0268723379463254,0.100746603223787,1,74.1602195138592,6.8226538760042,0.133924482946106,7087.96373040697,1,0.00539829594752196,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"126",19.9,29.7,24.8,18.7,5,1.5,1693.8504300152,0.00584736901972461,0.560184108051037,0.026161005729376,0.0877010688209763,1,75.3455593960902,6.87566116625352,0.108168224675628,6455.26569844171,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"127",19.8,27.9,23.85,6.5,2,6,1713.74128732627,0.00624560387386722,0.558605086054806,0.0279418021262343,0.0328436143679397,1,75.7655074247251,6.91398353555402,0.038322369300498,5828.748253673,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"128",18.8,28.7,23.75,15.9,3.6,0.5,1733.520243842,0.00608062595843284,0.562555928375508,0.0272040872754662,0.06072249333454,1,76.5312996362616,6.98386592560439,0.0698823900503701,5196.79929419163,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"129",18.7,30.2,24.45,17.7,4.4,6,1754.03303577755,0.00634031328231416,0.560920134581172,0.0283652907899004,0.0711766171777142,1,77.393565499816,7.06255202151431,0.0786860959099215,4550.93468756126,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"130",18.9,30.3,24.6,19.1,4.6,0,1774.69731690138,0.00607445952264722,0.563494381902743,0.0271765128765056,0.0776686172713627,1,78.2986378273075,7.14514442250863,0.082592400994325,3929.53566627167,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"131",17.4,34.7,26.05,23,5.4,0,1796.88049159638,0.00576382994089107,0.56085896705972,0.0257874205689872,0.0960899539934259,1,79.3610249657526,7.2420925910521,0.096948168543472,3317.32195793733,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"132",18.3,34.1,26.2,18.8,5.7,34.5,1819.22685235846,0.00838646384186863,0.557775344819084,0.0375118160758976,0.0697094026324596,1,80.0837645118717,7.30804620889498,0.0659536178428744,2772.01914437256,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"133",18.5,20.8,19.65,3.7,0.7,28.5,1834.69513586291,0.0107804583823582,0.583647471752845,0.048205160402464,0.00665972347821142,0.976973684210526,80.1530588257237,7.31436966347694,0.00632345458196531,2431.38463255955,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"134",16.6,29.9,23.25,23.2,4.7,0,1853.87045688018,0.010487914919425,0.606872077361333,0.0468989888026574,0.0459625469652179,1,80.6470058133319,7.3594448098838,0.0450751464068622,2067.54664714361,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"135",15.5,30.6,23.05,22.1,4.4,0,1872.84305177682,0.0102153145707186,0.604057590883477,0.0456817163630685,0.0441770097394372,1,81.1050718402492,7.40124563820201,0.0418008283182082,1763.85538269722,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"136",17.6,33.6,25.6,22.7,4.8,0,1894.47207997805,0.00991922657100966,0.60142874940883,0.0443594083240524,0.0496316611767424,1,81.6019996022558,7.4465927952614,0.0453471570593869,1484.58316027382,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"137",19.5,30.8,25.15,12.6,3,0,1915.6389966073,0.00973505218117788,0.598566766953289,0.0435368198286754,0.031606641851105,1,81.9064560917061,7.4743759808679,0.0277831856065054,1267.07642321718,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"138",21.1,28.1,24.6,11.7,3,1,1936.23736600909,0.00963689668806109,0.596783130407355,0.043098398211644,0.0319285676345892,1,82.2062418530644,7.50173293904948,0.0273569581815807,1099.91116395882,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"139",19.8,30.2,25,17,3.9,0,1957.25378639108,0.00939856409043505,0.595831494065114,0.042033792370249,0.0425596927521175,1,82.5961599342087,7.53731492463739,0.0355819855879003,967.343620341048,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"140",19.9,31,25.45,18.2,4.2,0,1978.74317208269,0.00914289487356049,0.593517824887354,0.0408916396712318,0.0471151901806214,1,83.0135822938833,7.57540681394507,0.0380918893076799,863.557283839282,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"141",18.7,31.8,25.25,19,4.2,0,2000.02951320323,0.0088882968022809,0.59103123689906,0.0397541658982148,0.0484647666872114,1,83.4275395213681,7.61318249251617,0.037775678571106,785.205464251456,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"142",16.9,33,24.95,21.1,4.5,0,2021.00858408716,0.00861665814236906,0.588550429808994,0.0385404459402554,0.053563510808097,1,83.8682852059234,7.65340275249938,0.0402202599832075,726.435308108228,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"143",21.3,29.6,25.45,12.7,3.2,7,2042.51370345762,0.00902265381226711,0.585898609946018,0.0403544488895926,0.0363756756087553,1,84.1556002575234,7.67962169570718,0.0262189432077986,681.088943619558,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"144",17.8,32.8,25.3,21.4,4.5,0,2063.85449009731,0.00875041065422357,0.589860175761001,0.0391380855183805,0.0527447773340432,1,84.5642686140557,7.71691473820905,0.037293042501874,647.22927481595,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"145",19.9,32,25.95,21.5,5.3,0,2085.87755157433,0.00843121205220778,0.587204975406409,0.0377117810358423,0.0644734992102826,1,85.0437662048385,7.76067130449753,0.0437565662884785,621.256939112375,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"146",16.6,31.3,23.95,21.8,5,0,2105.8240281212,0.00813168110138011,0.584085354113961,0.0363732194591093,0.0630645135276489,1,85.4906933101742,7.8014556502099,0.0407843457123752,603.306901066182,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"147",19.1,26.5,22.8,8.1,2.2,24.5,2124.57795487109,0.0100945665059247,0.581151805616905,0.045142483122891,0.0223527206947018,1,85.6418766261473,7.81525188801016,0.0137962378002555,590.23294247402,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"148",17.7,26.1,21.9,12,2.6,3,2142.36150612404,0.0101909067822879,0.600262425176443,0.0455727188989448,0.0261671186248256,1,85.8215989317716,7.83165245212297,0.0164005641128069,580.488119432193,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"149",18.6,27.7,23.15,9,2.8,12,2161.44331681645,0.0110438974866132,0.601193083152863,0.0493812435831646,0.0260034546252888,1,85.9969670265106,7.84765567259756,0.0160032204745893,572.432647315314,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
"150",14.4,21.5,17.95,14.1,3.2,1.5,2175.10695515188,0.0109720942438218,0.609400505380167,0.0490607025365775,0.0299127150124449,0.865131578947368,86.1976896344524,7.86597261989579,0.0183169472982349,567.645280505563,1,0,458.624112929531,183.449645171812,0.5,1.25,128.373502652715
