"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"94",21.7,36.1,28.9,19.6,3.8,0,1675.23976606148,0.0138115997626303,0.637903276408949,0.0617283262790023,0.0282185696401448,0.9,55.4336389638499,4.93471560567147,0.0363325783799386,2473.77516095639,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,161.595717222774
"95",23.9,36.1,30,15.5,3.2,0,1701.35808621508,0.0136029967708325,0.635587240633759,0.0607983315609248,0.024127413520296,0.777777777777778,55.7754249039563,4.96514147061499,0.0304258649435202,2171.35509024208,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,159.155062218741
"96",22.8,33.3,28.05,13.1,3.2,1,1725.45987527594,0.0134805032497849,0.633639113608627,0.0602521811407688,0.024346652504265,0.994444444444444,56.1141577732022,4.99529555047094,0.0301540798559438,1887.47727580033,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,157.721888022484
"97",21.7,32.8,27.25,22.9,4.8,2.8,1748.73492823987,0.0134084382648125,0.632493111836283,0.0599308548470867,0.036716259014269,1,56.6163519725046,5.04000099645458,0.0447054459836465,1618.48832667355,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,156.878727698307
"98",21.7,34.4,28.05,26.4,4.8,0,1772.84095092784,0.0130973893054427,0.631818198719958,0.0585437953965142,0.0375882308165881,0.994444444444444,57.1179803890935,5.08465607632772,0.0446550798731372,1356.02474531806,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,153.23945487368
"99",23.3,36.7,30,27.4,5.1,0,1798.97612489173,0.0127684266361641,0.628899220679727,0.0570766075324125,0.0409664352532997,0.777777777777778,57.6490123538772,5.13192866699126,0.0472725906635401,1101.66576288317,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,149.39059164312
"100",22.8,35,28.9,13.6,3.1,0,1823.97794239639,0.0125694537354068,0.625801865285125,0.0561890596328807,0.0252953489182343,0.9,57.9666191767689,5.16020210122158,0.0282734342303169,892.644406757886,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,147.062608704259
"101",22.2,35.6,28.9,12.1,2.9,0,1848.98428700759,0.0123838765196375,0.623923397844775,0.0553611850825864,0.0240179960583621,0.9,58.262177574469,5.18651277944476,0.0263106782231793,720.062142159469,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,144.891355279759
"102",21.1,35,28.05,11.5,2.9,0,1873.11274633846,0.0121988214133585,0.622168029731371,0.0545355638969052,0.0243823470610191,0.994444444444444,58.5564605690805,5.21270992098439,0.0261971415396367,586.135801152394,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,142.726210536294
"103",20,35,27.5,25.5,4.8,0,1896.67440563875,0.0118933866292802,0.620414405158974,0.0531727075983071,0.0413933985039791,1,59.0461486844233,5.2563020724264,0.0435921514420128,483.127964728275,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,139.152623562578
"104",21.7,36.1,28.9,24,5,0,1921.69619891522,0.011576713212209,0.617513163288787,0.0517594951721865,0.0442975915028872,0.9,59.5529737462757,5.3014197588857,0.0451176864592923,400.140940704306,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,135.447544582846
"105",22.8,37.2,30,23.5,5.2,0,1947.86766823465,0.0112489818512398,0.614496301817251,0.0502967164226606,0.0474116982662347,0.777777777777778,60.0760825020406,5.34798702361497,0.0465672647292712,336.371486896386,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,131.613087659506
"106",22.8,36.1,29.45,20.7,4.7,0,1973.47565398891,0.0109542726629119,0.611364805573823,0.0489811426091376,0.04400577718714,0.838888888888889,60.5430681774983,5.38955819850769,0.0415711748927178,290.888213594657,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,128.16499015607
"107",21.7,32.8,27.25,14.6,4,0.5,1996.80447953639,0.0107473498763935,0.608540958805389,0.0480573430698843,0.0381727974779659,1,60.9338583185494,5.42434642896907,0.0347882304613833,260.108385118496,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,125.743993553804
"108",20.6,36.1,28.35,3.4,1,0,2021.2810450997,0.0106851392198881,0.606553900927208,0.047779589623389,0.00959876146238704,0.961111111111111,61.0290980686144,5.43282469396683,0.00847826499776496,236.629957619135,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,125.016128872691
"109",21.7,35,28.35,19.3,5,2.5,2045.75901917849,0.0105880678668021,0.605955805184367,0.0473461780241149,0.0484338142966019,0.961111111111111,61.5042235642579,5.47512047757097,0.0422957836041321,219.647590327477,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,123.880394041585
"110",22.2,37.2,29.7,20.2,4.4,0,2071.64251458922,0.0103150323321376,0.605021923404468,0.0461270130226392,0.0437499405480325,0.81111111111111,61.9179907494396,5.5119541299163,0.0368336523453287,206.951857133406,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,120.685878286009
"111",21.1,37.2,29.15,25.1,4.7,0,2096.96069232844,0.010024648943494,0.602391072186056,0.04483023523373,0.0480865998169574,0.872222222222222,62.3565304245889,5.55099303515714,0.0390389052408497,198.132959079731,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,117.28839263888
"112",21.1,36.1,28.6,24.8,4.8,1.5,2121.71367631651,0.0098576729961869,0.599586559634255,0.0440844947476495,0.0499415726711694,0.933333333333333,62.794477567669,5.58997919305355,0.0389861578964011,191.975628206003,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,115.334774055387
"113",20,34.4,27.2,20.7,5.4,0,2145.01422141251,0.00952648909135119,0.597970939286693,0.0426052314836802,0.0581374889043828,1,63.2853459030297,5.63367640795971,0.043697214906168,187.758949005192,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,111.459922368809
"114",22.8,36.1,29.45,23.4,5.4,0.5,2170.66313749592,0.00923981847955521,0.594760209569905,0.0413246398446492,0.0599412374898533,0.838888888888889,63.7683563357421,5.67667411052011,0.0429977025603996,184.492514044866,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,108.105876210796
"115",22.2,37.8,30,8.1,2.4,0,2196.89136187639,0.00909410169132258,0.59197445219505,0.0406736533457566,0.0270674173776528,0.777777777777778,63.9763603045053,5.6951906728437,0.0185165623235813,182.162287070502,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,106.400989788474
"116",23.9,38.3,31.1,15.5,4.1,0,2224.26819920122,0.00884576525890833,0.590556150253399,0.0395641366002988,0.0475383201119127,0.655555555555555,64.3323934963463,5.72688483149456,0.0316941586508643,180.492782271997,1,0,478.654905502934,191.461962201174,0.988555823648449,0.561751595567744,103.495453529227
"117",23.3,38.3,30.8,11.9,3.2,0,2251.33904674753,0.00865273615232761,0.588135559113141,0.0387016542193384,0.0379307911887317,0.688888888888889,64.6053714106604,5.75118538976474,0.0243005582701813,179.355462749414,1,0,478.654905502934,191.461962201174,0.98861286304123,0.561751595567744,101.237012982233
"118",23.3,35.6,29.45,17.7,3.9,0,2277.00893777376,0.00841823571033656,0.586251104977616,0.0376537943637132,0.0475158945132469,0.838888888888889,64.93638832324,5.78065259333969,0.0294672035749504,178.598182923132,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,98.4933578109378
"119",22.8,34.4,28.6,24.8,5.1,0.3,2301.79911681005,0.00813842157911738,0.583958388115097,0.0364033431570969,0.0642725272943714,0.933333333333333,65.3671351435129,5.81899777680275,0.0383451834630607,178.078508973876,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,95.2195324756734
"120",23.3,35.6,29.45,23.5,5.3,0,2327.48141472468,0.00782247749829548,0.58121788453086,0.0349912952983102,0.0694907391818247,0.838888888888889,66.6178041979571,5.93033263079855,0.111334853995798,177.700681007764,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,91.5229867300571
"121",23.3,35.6,29.45,19.3,4.6,1.8,2353.17135509603,0.00770357078204049,0.57811749641003,0.0344598294053615,0.0612436602639879,0.838888888888889,67.66703395029,6.02373531064334,0.0934026798447842,177.435506365201,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,90.1317781498738
"122",22.2,37.2,29.7,23.3,5.5,29.7,2379.12475197784,0.00991657388573561,0.576949043449564,0.0443475609099984,0.0568848243962556,0.81111111111111,68.6024889812809,6.10700973797879,0.0832744273354552,177.248202823715,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,116.023914463107
"123",22.2,34.4,28.3,25,5.9,17.3,2403.5681804036,0.0110330122655998,0.598541095422144,0.0493326508852949,0.0548470526961122,0.966666666666667,69.5053262449357,6.18738052397833,0.0803707859995378,177.122000386793,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,129.086243507518
"124",22.8,35,28.9,24.7,5.2,3.8,2428.60977668978,0.0110328406454196,0.609296146812319,0.0493318847540496,0.0483405272018275,0.9,70.286746684403,6.25694275567205,0.0695622316937245,177.030362183549,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,129.084235551409
"125",22.8,33.3,28.05,24.6,5.9,0,2452.76816697407,0.0106641393574058,0.609294501378736,0.0476858293511737,0.0567442139348986,0.994444444444444,71.1744950384086,6.33597032337832,0.0790275677062685,176.967001214136,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,124.770430481648
"126",22.2,32.2,27.2,18.7,5,126.2,2476.05127837275,0.0211398211489228,0.605753839875133,0.0943195030960065,0.0242585076386346,1,71.5420606376332,6.36869109965254,0.0327207762742191,176.922720461302,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,247.335907442397
"127",23.3,33.3,28.3,6.5,2,0,2500.25425252686,0.0209960545720853,0.700862062082964,0.093681832456596,0.0097698453023135,0.966666666666667,71.7125292626206,6.38386625682653,0.0151751571739865,176.889447106328,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,245.653838493398
"128",22.8,36.7,29.75,15.9,3.6,0,2525.95363398259,0.0207377234787452,0.699646711129415,0.0925358228765456,0.0178047879560747,0.805555555555555,72.0240679102111,6.41159950066132,0.0277332438347967,176.864661679661,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,242.631364701319
"129",22.8,35.6,29.2,17.7,4.4,1,2551.09184180325,0.0205084442750568,0.697455811203428,0.0915184879297704,0.0220046945165372,0.866666666666666,72.4070846149085,6.44569573798639,0.034096237325067,176.847523254285,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,239.948798018164
"130",23.3,32.2,27.75,19.1,4.6,0,2574.74066071556,0.0201803091763067,0.69550374191593,0.0900621875216105,0.0233789714356208,1,72.8100751591235,6.48157005121292,0.03587431322653,176.835889042293,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,236.109617362789
"131",23.3,32.8,28.05,23,5.4,0,2598.70513845366,0.0197966611933234,0.692697747053236,0.088359026631301,0.027976745595512,0.994444444444444,73.2865524907697,6.52398617557663,0.0424161243637061,176.827419519775,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,231.620935961884
"132",23.3,32.8,28.05,18.8,5.7,1.3,2622.67728604934,0.0195047391109577,0.689398883578692,0.0870627255203866,0.0299729917580363,0.994444444444444,73.7888187483457,6.56869803620477,0.0447118606281439,176.821334054254,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,228.205447598205
"133",22.8,33.3,28.05,3.7,0.7,3,2646.65529991695,0.0197118352105368,0.68687575586333,0.0879823813721123,0.00364222159063579,0.994444444444444,73.8488809978836,6.57404479181465,0.00534675560988321,176.816961927595,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,230.62847196328
"134",23.9,32.2,28.05,23.2,4.7,0,2670.62914944256,0.0193798624626068,0.68866687070582,0.0865081114259256,0.0248738236910295,0.994444444444444,74.2624105535398,6.61085729032362,0.0368124985089651,176.813820576661,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,226.744390812499
"135",22.8,34.4,28.6,22.1,4.4,0,2695.1769620348,0.0190703763779624,0.685793028473411,0.0851333618555532,0.0236640348537405,0.933333333333333,74.6506457500244,6.64541807901751,0.0345607886938933,176.811528355786,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,223.12340362216
"136",22.2,35,28.6,22.7,4.8,1,2719.73118176088,0.0188195506084532,0.683100955426592,0.0840189456490621,0.0261593755637588,0.933333333333333,75.0745430769311,6.68315351896677,0.0377354399492572,176.809894537203,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,220.188742118903
"137",21.1,33.9,27.5,12.6,3,2,2743.15551583569,0.0187809799796387,0.680910099202845,0.0838475580415448,0.0163831870342171,1,75.3362683275491,6.7064523624626,0.0232988434958283,176.808766387815,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,219.737465761772
"138",22.8,34.4,28.6,11.7,3,0.8,2767.71575331468,0.0186399491286861,0.68057248781816,0.0832208488884305,0.0165071431025948,0.933333333333333,75.5989401564232,6.72983547057788,0.0233831081152771,176.807923385576,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,218.087404805627
"139",21.1,35,28.05,17,3.9,44.2,2791.71129612879,0.0218888888888889,0.679336424041986,0.0976406980903517,0.0182741116751269,0.994444444444444,75.8852925027015,6.75532662393372,0.0254911533558454,176.807331871086,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,256.1
"140",21.7,35,28.35,18.2,4.2,16.8,2815.95096142673,0.0218888888888889,0.707148493440493,0.0976406980903517,0.0196798125732136,0.961111111111111,76.1896121311297,6.78241722898125,0.0270906050475301,176.80690296324,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,256.1
"141",21.7,33.3,27.5,19,4.2,16.8,2839.31573434662,0.0218888888888889,0.707148493440493,0.0976406980903517,0.0196798125732136,1,76.4775045058638,6.8080454760332,0.0256282470519472,176.806603413323,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,256.1
"142",22.8,31.1,26.95,21.1,4.5,12.4,2862.11440043365,0.0218888888888889,0.707148493440493,0.0976406980903517,0.0210855134713003,1,76.7748906592813,6.83451886150113,0.026473385467934,176.806389972404,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,256.1
"143",22.8,31.7,27.25,12.7,3.2,0.3,2885.22185206588,0.0216824401525802,0.707148493440493,0.0967255654965349,0.0151369092175759,1,76.987776485348,6.85347000791248,0.018951146411344,176.80623267131,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,253.684549785188
"144",21.7,31.7,26.7,21.4,4.5,0,2907.76697429273,0.0213568600107143,0.705423640709406,0.0952820231315195,0.0216107827324296,1,77.2910428108303,6.88046684768351,0.0269968397710306,176.806120226672,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,249.875262125358
"145",21.7,32.2,26.95,21.5,5.3,0,2930.5755126687,0.0209748841303024,0.702691478116329,0.0935879253418153,0.0259162215253633,1,77.6516856000157,6.9125713537764,0.0321045060928897,176.80603718998,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,245.406144324538
"146",21.7,28.9,25.3,21.8,5,6.4,2951.69160428151,0.0211631913922104,0.699467505945975,0.0944231535342452,0.024231719276955,1,77.984284722045,6.94217940600946,0.0296080522330682,176.805979753555,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,247.609339288862
"147",20.6,33.3,26.95,8.1,2.2,0,2974.50375780092,0.0210050036393695,0.701059359181611,0.0937215279191641,0.0107422512042849,1,78.1311757629305,6.95525568108972,0.0130762750802546,176.805934444273,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,245.758542580623
"148",22.2,34.4,28.3,12,2.6,3.3,2998.7094100539,0.0211004622692764,0.699722445541251,0.0941449361023465,0.0126379537691433,0.966666666666667,78.3045981664814,6.9706937843276,0.0154381032378853,176.80590001598,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,246.875408550534
"149",21.7,33.3,27.5,9,2.8,0,3022.08920782439,0.020899284533249,0.700529616523888,0.093252569679837,0.0137411157172681,1,78.4938752889587,6.98754327838111,0.0168494940535014,176.805875925035,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,244.521629039014
"150",22.8,33.3,28.05,14.1,3.2,0,3046.03943489286,0.0206699259060251,0.698827067322758,0.09223501822996,0.0158783891968117,0.994444444444444,78.7125431756819,7.00700914519486,0.0194658668137558,176.805858190695,1,0,478.654905502934,191.461962201174,0.988764968088645,0.561751595567744,241.838133100494
